 434          ;             2,1601        ;             1,4806        ;             2,6188        ;             0,6009        ;             0,1458
 436          ;             2,1604        ;             1,4806        ;             2,6190        ;             0,6008        ;             0,1458
 437          ;             2,1604        ;             1,4810        ;             2,6193        ;             0,6010        ;             0,1458
 439          ;             2,1607        ;             1,4816        ;             2,6199        ;             0,6011        ;             0,1457
 440          ;             2,1610        ;             1,4810        ;             2,6198        ;             0,6008        ;             0,1457
 442          ;             2,1611        ;             1,4809        ;             2,6198        ;             0,6008        ;             0,1457
 443          ;             2,1606        ;             1,4806        ;             2,6192        ;             0,6008        ;             0,1458
 445          ;             2,1598        ;             1,4808        ;             2,6187        ;             0,6010        ;             0,1458
 447          ;             2,1588        ;             1,4798        ;             2,6173        ;             0,6009        ;             0,1460
 448          ;             2,1588        ;             1,4796        ;             2,6171        ;             0,6008        ;             0,1460
 450          ;             2,1589        ;             1,4784        ;             2,6166        ;             0,6005        ;             0,1461
 451          ;             2,1590        ;             1,4786        ;             2,6168        ;             0,6005        ;             0,1460
 453          ;             2,1598        ;             1,4783        ;             2,6173        ;             0,6002        ;             0,1460
 454          ;             2,1592        ;             1,4784        ;             2,6168        ;             0,6004        ;             0,1460
 456          ;             2,1584        ;             1,4773        ;             2,6156        ;             0,6002        ;             0,1462
 457          ;             2,1583        ;             1,4769        ;             2,6153        ;             0,6001        ;             0,1462
 459          ;             2,1584        ;             1,4775        ;             2,6157        ;             0,6003        ;             0,1462
 501          ;             2,1579        ;             1,4782        ;             2,6157        ;             0,6006        ;             0,1462
 502          ;             2,1579        ;             1,4776        ;             2,6154        ;             0,6004        ;             0,1462
 504          ;             2,1588        ;             1,4782        ;             2,6164        ;             0,6004        ;             0,1461
 505          ;             2,1600        ;             1,4793        ;             2,6180        ;             0,6005        ;             0,1459
 507          ;             2,1601        ;             1,4789        ;             2,6179        ;             0,6004        ;             0,1459
 508          ;             2,1603        ;             1,4785        ;             2,6178        ;             0,6002        ;             0,1459
 510          ;             2,1606        ;             1,4801        ;             2,6189        ;             0,6006        ;             0,1458
 512          ;             2,1606        ;             1,4810        ;             2,6195        ;             0,6009        ;             0,1457
 513          ;             2,1608        ;             1,4824        ;             2,6204        ;             0,6013        ;             0,1456
 515          ;             2,1608        ;             1,4815        ;             2,6199        ;             0,6010        ;             0,1457
 516          ;             2,1604        ;             1,4811        ;             2,6193        ;             0,6010        ;             0,1458
 518          ;             2,1607        ;             1,4809        ;             2,6195        ;             0,6008        ;             0,1457
 519          ;             2,1600        ;             1,4816        ;             2,6193        ;             0,6012        ;             0,1458
 521          ;             2,1599        ;             1,4813        ;             2,6191        ;             0,6012        ;             0,1458
 522          ;             2,1594        ;             1,4815        ;             2,6188        ;             0,6013        ;             0,1458
 524          ;             2,1591        ;             1,4810        ;             2,6182        ;             0,6012        ;             0,1459
 526          ;             2,1591        ;             1,4808        ;             2,6181        ;             0,6012        ;             0,1459
 527          ;             2,1596        ;             1,4805        ;             2,6183        ;             0,6010        ;             0,1459
 529          ;             2,1600        ;             1,4809        ;             2,6189        ;             0,6010        ;             0,1458
 530          ;             2,1598        ;             1,4806        ;             2,6186        ;             0,6009        ;             0,1458
 532          ;             2,1588        ;             1,4800        ;             2,6174        ;             0,6010        ;             0,1460
 533          ;             2,1585        ;             1,4800        ;             2,6171        ;             0,6010        ;             0,1460
 535          ;             2,1596        ;             1,4810        ;             2,6187        ;             0,6011        ;             0,1458
 536          ;             2,1595        ;             1,4801        ;             2,6180        ;             0,6008        ;             0,1459
 538          ;             2,1584        ;             1,4795        ;             2,6168        ;             0,6009        ;             0,1460
 540          ;             2,1590        ;             1,4793        ;             2,6172        ;             0,6007        ;             0,1460
 541          ;             2,1600        ;             1,4800        ;             2,6184        ;             0,6007        ;             0,1459
 543          ;             2,1603        ;             1,4793        ;             2,6182        ;             0,6004        ;             0,1459
 544          ;             2,1592        ;             1,4788        ;             2,6171        ;             0,6005        ;             0,1460
 546          ;             2,1589        ;             1,4784        ;             2,6166        ;             0,6005        ;             0,1461
 547          ;             2,1591        ;             1,4789        ;             2,6170        ;             0,6005        ;             0,1460
 549          ;             2,1589        ;             1,4785        ;             2,6167        ;             0,6005        ;             0,1461
 551          ;             2,1589        ;             1,4787        ;             2,6167        ;             0,6006        ;             0,1460
 552          ;             2,1591        ;             1,4791        ;             2,6171        ;             0,6006        ;             0,1460
 554          ;             2,1589        ;             1,4798        ;             2,6174        ;             0,6009        ;             0,1460
 555          ;             2,1591        ;             1,4801        ;             2,6177        ;             0,6009        ;             0,1459
 557          ;             2,1591        ;             1,4793        ;             2,6172        ;             0,6007        ;             0,1460
 558          ;             2,1590        ;             1,4773        ;             2,6161        ;             0,6001        ;             0,1461
 600          ;             2,1588        ;             1,4775        ;             2,6159        ;             0,6002        ;             0,1461
 601          ;             2,1590        ;             1,4775        ;             2,6161        ;             0,6002        ;             0,1461
 603          ;             2,1590        ;             1,4774        ;             2,6161        ;             0,6001        ;             0,1461
 605          ;             2,1583        ;             1,4773        ;             2,6155        ;             0,6002        ;             0,1462
 607          ;             2,1580        ;             1,4768        ;             2,6150        ;             0,6001        ;             0,1462
 608          ;             2,1570        ;             1,4759        ;             2,6136        ;             0,6001        ;             0,1464
 610          ;             2,1570        ;             1,4756        ;             2,6134        ;             0,6000        ;             0,1464
 612          ;             2,1576        ;             1,4759        ;             2,6141        ;             0,6000        ;             0,1463
 613          ;             2,1570        ;             1,4760        ;             2,6137        ;             0,6001        ;             0,1464
 615          ;             2,1566        ;             1,4765        ;             2,6136        ;             0,6003        ;             0,1464
 616          ;             2,1567        ;             1,4767        ;             2,6138        ;             0,6004        ;             0,1464
 618          ;             2,1580        ;             1,4771        ;             2,6151        ;             0,6002        ;             0,1462
 619          ;             2,1587        ;             1,4774        ;             2,6159        ;             0,6002        ;             0,1461
 621          ;             2,1584        ;             1,4772        ;             2,6154        ;             0,6002        ;             0,1462
 622          ;             2,1587        ;             1,4764        ;             2,6153        ;             0,5998        ;             0,1462
 624          ;             2,1591        ;             1,4769        ;             2,6159        ;             0,5999        ;             0,1461
 626          ;             2,1583        ;             1,4773        ;             2,6154        ;             0,6002        ;             0,1462
 627          ;             2,1576        ;             1,4772        ;             2,6148        ;             0,6003        ;             0,1463
 629          ;             2,1575        ;             1,4773        ;             2,6148        ;             0,6004        ;             0,1463
 630          ;             2,1569        ;             1,4779        ;             2,6147        ;             0,6007        ;             0,1463
 632          ;             2,1582        ;             1,4795        ;             2,6167        ;             0,6009        ;             0,1461
 633          ;             2,1584        ;             1,4793        ;             2,6167        ;             0,6008        ;             0,1461
 635          ;             2,1588        ;             1,4790        ;             2,6168        ;             0,6007        ;             0,1460
 637          ;             2,1583        ;             1,4789        ;             2,6164        ;             0,6007        ;             0,1461
 638          ;             2,1581        ;             1,4789        ;             2,6162        ;             0,6008        ;             0,1461
 640          ;             2,1576        ;             1,4779        ;             2,6152        ;             0,6006        ;             0,1462
 641          ;             2,1570        ;             1,4767        ;             2,6141        ;             0,6003        ;             0,1463
 643          ;             2,1574        ;             1,4760        ;             2,6140        ;             0,6000        ;             0,1464
 644          ;             2,1578        ;             1,4761        ;             2,6144        ;             0,6000        ;             0,1463
 646          ;             2,1565        ;             1,4756        ;             2,6131        ;             0,6001        ;             0,1465
 647          ;             2,1565        ;             1,4750        ;             2,6127        ;             0,5999        ;             0,1465
 649          ;             2,1565        ;             1,4755        ;             2,6130        ;             0,6000        ;             0,1465
 651          ;             2,1575        ;             1,4753        ;             2,6137        ;             0,5998        ;             0,1464
 652          ;             2,1580        ;             1,4761        ;             2,6146        ;             0,5999        ;             0,1463
 654          ;             2,1582        ;             1,4758        ;             2,6145        ;             0,5998        ;             0,1463
 655          ;             2,1583        ;             1,4761        ;             2,6148        ;             0,5999        ;             0,1463
 657          ;             2,1577        ;             1,4764        ;             2,6144        ;             0,6001        ;             0,1463
 658          ;             2,1569        ;             1,4758        ;             2,6135        ;             0,6001        ;             0,1464
 700          ;             2,1567        ;             1,4753        ;             2,6130        ;             0,6000        ;             0,1465
 702          ;             2,1570        ;             1,4760        ;             2,6137        ;             0,6001        ;             0,1464
 703          ;             2,1576        ;             1,4765        ;             2,6144        ;             0,6001        ;             0,1463
 705          ;             2,1589        ;             1,4766        ;             2,6156        ;             0,5999        ;             0,1462
 706          ;             2,1576        ;             1,4757        ;             2,6140        ;             0,5999        ;             0,1464
 708          ;             2,1561        ;             1,4744        ;             2,6120        ;             0,5998        ;             0,1466
 709          ;             2,1555        ;             1,4736        ;             2,6111        ;             0,5997        ;             0,1467
 711          ;             2,1554        ;             1,4735        ;             2,6109        ;             0,5996        ;             0,1467
 712          ;             2,1545        ;             1,4736        ;             2,6103        ;             0,5999        ;             0,1468
 714          ;             2,1540        ;             1,4728        ;             2,6093        ;             0,5997        ;             0,1469
 716          ;             2,1543        ;             1,4725        ;             2,6095        ;             0,5996        ;             0,1469
 717          ;             2,1550        ;             1,4736        ;             2,6107        ;             0,5998        ;             0,1467
 719          ;             2,1552        ;             1,4733        ;             2,6107        ;             0,5996        ;             0,1467
 720          ;             2,1550        ;             1,4736        ;             2,6107        ;             0,5998        ;             0,1467
 722          ;             2,1551        ;             1,4744        ;             2,6112        ;             0,6000        ;             0,1467
 723          ;             2,1552        ;             1,4742        ;             2,6112        ;             0,5999        ;             0,1467
 725          ;             2,1551        ;             1,4736        ;             2,6107        ;             0,5998        ;             0,1467
 726          ;             2,1550        ;             1,4729        ;             2,6103        ;             0,5996        ;             0,1468
 728          ;             2,1545        ;             1,4734        ;             2,6101        ;             0,5998        ;             0,1468
 730          ;             2,1543        ;             1,4735        ;             2,6100        ;             0,5999        ;             0,1468
 731          ;             2,1538        ;             1,4729        ;             2,6092        ;             0,5998        ;             0,1469
 733          ;             2,1536        ;             1,4718        ;             2,6085        ;             0,5995        ;             0,1470
 734          ;             2,1542        ;             1,4716        ;             2,6089        ;             0,5993        ;             0,1469
 736          ;             2,1536        ;             1,4716        ;             2,6084        ;             0,5994        ;             0,1470
 737          ;             2,1542        ;             1,4717        ;             2,6089        ;             0,5993        ;             0,1469
 739          ;             2,1540        ;             1,4710        ;             2,6084        ;             0,5992        ;             0,1470
 741          ;             2,1535        ;             1,4706        ;             2,6077        ;             0,5992        ;             0,1471
 742          ;             2,1536        ;             1,4703        ;             2,6076        ;             0,5990        ;             0,1471
 744          ;             2,1535        ;             1,4709        ;             2,6079        ;             0,5992        ;             0,1470
 745          ;             2,1535        ;             1,4707        ;             2,6077        ;             0,5992        ;             0,1471
 747          ;             2,1538        ;             1,4703        ;             2,6078        ;             0,5990        ;             0,1471
 748          ;             2,1535        ;             1,4704        ;             2,6076        ;             0,5991        ;             0,1471
 750          ;             2,1527        ;             1,4703        ;             2,6069        ;             0,5992        ;             0,1471
 751          ;             2,1528        ;             1,4706        ;             2,6072        ;             0,5993        ;             0,1471
 753          ;             2,1527        ;             1,4696        ;             2,6065        ;             0,5990        ;             0,1472
 755          ;             2,1526        ;             1,4687        ;             2,6059        ;             0,5988        ;             0,1473
 756          ;             2,1527        ;             1,4689        ;             2,6061        ;             0,5988        ;             0,1472
 758          ;             2,1533        ;             1,4697        ;             2,6071        ;             0,5989        ;             0,1471
 759          ;             2,1528        ;             1,4698        ;             2,6067        ;             0,5990        ;             0,1472
 801          ;             2,1525        ;             1,4700        ;             2,6065        ;             0,5992        ;             0,1472
 802          ;             2,1515        ;             1,4696        ;             2,6055        ;             0,5993        ;             0,1473
 804          ;             2,1496        ;             1,4680        ;             2,6031        ;             0,5992        ;             0,1476
 805          ;             2,1499        ;             1,4692        ;             2,6039        ;             0,5995        ;             0,1475
 807          ;             2,1502        ;             1,4686        ;             2,6038        ;             0,5992        ;             0,1475
 809          ;             2,1503        ;             1,4691        ;             2,6042        ;             0,5994        ;             0,1475
 810          ;             2,1507        ;             1,4694        ;             2,6047        ;             0,5994        ;             0,1474
 812          ;             2,1507        ;             1,4688        ;             2,6044        ;             0,5992        ;             0,1474
 813          ;             2,1504        ;             1,4685        ;             2,6040        ;             0,5992        ;             0,1475
 815          ;             2,1499        ;             1,4673        ;             2,6029        ;             0,5989        ;             0,1476
 816          ;             2,1494        ;             1,4672        ;             2,6024        ;             0,5989        ;             0,1477
 818          ;             2,1491        ;             1,4667        ;             2,6019        ;             0,5989        ;             0,1477
 820          ;             2,1497        ;             1,4672        ;             2,6027        ;             0,5989        ;             0,1476
 821          ;             2,1493        ;             1,4670        ;             2,6022        ;             0,5989        ;             0,1477
 823          ;             2,1487        ;             1,4666        ;             2,6015        ;             0,5989        ;             0,1478
 824          ;             2,1487        ;             1,4663        ;             2,6013        ;             0,5988        ;             0,1478
 826          ;             2,1482        ;             1,4658        ;             2,6006        ;             0,5988        ;             0,1479
 827          ;             2,1482        ;             1,4649        ;             2,6001        ;             0,5985        ;             0,1479
